metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_connecting,1682329535,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329535,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329535,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329535,184.343300,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329535,10.156300,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329535,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329535,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329535,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329535,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329536,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329536,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329536,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329536,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329536,1195.640700,,,,,,,,,default,,,,,,,
iterations,1682329536,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329537,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329537,202.634300,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329537,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329537,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329537,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329537,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329537,195.495500,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329537,7.138800,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329537,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329537,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329537,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329537,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329537,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329537,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329538,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329538,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329538,1203.132700,,,,,,,,,default,,,,,,,
iterations,1682329538,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329538,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329538,191.275300,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329538,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329538,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329538,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329538,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329538,186.023200,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329538,5.252100,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329538,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329538,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329538,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329538,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329538,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329538,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329539,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329539,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329539,1191.458400,,,,,,,,,default,,,,,,,
iterations,1682329539,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329539,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329539,194.286900,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329539,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329539,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329539,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329539,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329539,188.278600,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329539,6.008300,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329539,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329539,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329539,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329539,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329539,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329539,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329540,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329540,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329540,1194.303900,,,,,,,,,default,,,,,,,
iterations,1682329540,1.000000,,,,,,,,,default,,,,,,,
vus,1682329540,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329540,1.000000,,,,,,,,,,,,,,,,
http_reqs,1682329540,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329540,189.396700,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329540,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329540,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329540,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329540,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329540,182.915500,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329540,6.481200,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329540,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329540,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329540,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329540,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329541,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329541,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329541,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329541,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329541,1191.697500,,,,,,,,,default,,,,,,,
iterations,1682329541,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329541,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329541,192.638300,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329541,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329541,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329541,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329541,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329541,184.893100,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329541,7.745200,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329541,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329541,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329541,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329541,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329542,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329542,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329542,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329542,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329542,1193.136200,,,,,,,,,default,,,,,,,
iterations,1682329542,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329543,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329543,196.870800,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329543,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329543,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329543,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329543,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329543,190.500700,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329543,6.370100,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329543,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329543,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329543,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329543,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329543,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329543,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329544,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329544,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329544,1197.801000,,,,,,,,,default,,,,,,,
iterations,1682329544,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329544,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329544,187.514200,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329544,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329544,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329544,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329544,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329544,180.283000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329544,7.231200,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329544,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329544,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329544,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329544,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329544,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329544,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329545,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329545,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329545,1189.392300,,,,,,,,,default,,,,,,,
iterations,1682329545,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329545,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329545,189.248300,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329545,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329545,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329545,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329545,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329545,182.299100,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329545,6.949200,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329545,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329545,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329545,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329545,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329545,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329545,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329546,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329546,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329546,1191.599100,,,,,,,,,default,,,,,,,
iterations,1682329546,1.000000,,,,,,,,,default,,,,,,,
vus,1682329546,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329546,1.000000,,,,,,,,,,,,,,,,
http_reqs,1682329546,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329546,188.380000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329546,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329546,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329546,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329546,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329546,182.102800,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329546,6.277200,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329546,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329546,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329546,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329546,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329547,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329547,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329547,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329547,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329547,1189.283000,,,,,,,,,default,,,,,,,
iterations,1682329547,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329547,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329547,192.729900,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329547,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329547,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329547,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329547,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329547,182.774800,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329547,9.955100,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329547,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329547,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329547,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329547,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329548,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329548,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329548,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329548,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329548,1192.863500,,,,,,,,,default,,,,,,,
iterations,1682329548,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329549,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329549,188.909700,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329549,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329549,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329549,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329549,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329549,181.887200,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329549,7.022500,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329549,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329549,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329549,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329549,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329549,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329549,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329550,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329550,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329550,1190.237300,,,,,,,,,default,,,,,,,
iterations,1682329550,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329550,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329550,184.651700,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329550,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329550,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329550,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329550,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329550,175.005500,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329550,9.646200,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329550,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329550,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329550,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329550,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329550,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329550,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329551,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329551,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329551,1185.521500,,,,,,,,,default,,,,,,,
iterations,1682329551,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1682329551,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329551,187.985800,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329551,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329551,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329551,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329551,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329551,182.155500,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_receiving,1682329551,5.830300,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_failed,1682329551,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
checks,1682329551,1.000000,status is 200,,,,,,,,default,,,,,,,
checks,1682329551,1.000000,content type is text/html,,,,,,,,default,,,,,,,
checks,1682329551,1.000000,verify homepage text,,,,,,,,default,,,,,,,
vus,1682329551,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329551,1.000000,,,,,,,,,,,,,,,,
data_sent,1682329552,81.000000,,,,,,,,,default,,,,,,,
data_received,1682329552,118125.000000,,,,,,,,,default,,,,,,,
iteration_duration,1682329552,1188.689300,,,,,,,,,default,,,,,,,
iterations,1682329552,1.000000,,,,,,,,,default,,,,,,,
vus,1682329552,1.000000,,,,,,,,,,,,,,,,
vus_max,1682329552,1.000000,,,,,,,,,,,,,,,,
http_reqs,1682329552,1.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_duration,1682329552,191.730800,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_blocked,1682329552,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_connecting,1682329552,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_tls_handshaking,1682329552,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_sending,1682329552,0.000000,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
http_req_waiting,1682329552,183.168500,,,,true,,GET,http://192.168.100.157,HTTP/1.1,default,,200,,,http://192.168.100.157,,
